"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3150","RT @Kuya_duterte: Tangina sa Bilibid tinitimpla yung shabu. Tangina mo Mar. Anong nagawa mo? 

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 16:12:01,FALSE,NA,"713035650287607809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meowrash27",403,TRUE,FALSE,NA,NA
"3151","RT @Kuya_duterte: Maiba tayo. Iboto natin si Win Gatchalian. Magaling yan mamuno.
#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 16:11:49,FALSE,NA,"713035600534704128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meowrash27",136,TRUE,FALSE,NA,NA
"3152","RT @Kuya_duterte: Ngalay na ata yung nag mu-musically sa baba ng screen?

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 16:11:36,FALSE,NA,"713035547820752896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meowrash27",461,TRUE,FALSE,NA,NA
"3153","RT @Kuya_duterte: Sarap sampalin ng tsinelas itong si Mar. Sama ko na din si @ramonbautista.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 16:11:26,FALSE,NA,"713035504816562176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meowrash27",190,TRUE,FALSE,NA,NA
"3154","RT @PayalWoo: naawa ako kay luchi na natatawa. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> parang siyang teacher na nagsasaway ng kanyang mga student. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 16:10:48,FALSE,NA,"713035343965003776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NinjaxSamorai",2,TRUE,FALSE,NA,NA
"3155","Mama and I just watched #PiliPinasDebates2016 round 2. Langya, comedy yong delay footage. Hahahahahaha NKKLK.",FALSE,0,NA,2016-03-24 16:09:51,FALSE,NA,"713035105057374208",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","HanaSarcia",0,FALSE,FALSE,NA,NA
"3156","RT @JoshKin: Similar to what happened to @gmanews debate. Moderator talaga kailangan. Its up to @ABSCBNNews #PiliPinasDebates2016 https://t…",FALSE,0,NA,2016-03-24 16:08:13,FALSE,NA,"713034694929948673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kbdpcee_",111,TRUE,FALSE,NA,NA
"3157","RT @Senyora: Sana lang talaga si @iamkarendavila ang moderator ng last round ng #PiliPinasDebates2016 sa ABS-CBN! PILLS <ed><U+00A0><U+00BD><ed><U+00B2><U+008A>",FALSE,0,NA,2016-03-24 16:07:39,FALSE,NA,"713034550859857920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blancajoyce",1513,TRUE,FALSE,NA,NA
"3158","RT @IamNancyBinay: Waaaaaahhh!! Bulaga! <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB> Gulat kayo noh? #PiliPinasDebates2016 https://t.co/qD9GpExso3",FALSE,0,NA,2016-03-24 16:07:30,FALSE,NA,"713034515086598144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamsweetpelaez",2037,TRUE,FALSE,NA,NA
"3159","RT @Senyora: Yan ang transparent! #PHVoteDuterte. Pumirma yung iba kung wala kayong tinatago! #PiliPinasDebates2016 https://t.co/vmIWasawBI",FALSE,0,NA,2016-03-24 16:05:57,FALSE,NA,"713034124617916416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SelinaKatrina",1641,TRUE,FALSE,NA,NA
"3160","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-24 16:05:18,FALSE,NA,"713033961333612544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","intrvrt1",3861,TRUE,FALSE,NA,NA
"3161","RT @Senyora: Yan ang transparent! #PHVoteDuterte. Pumirma yung iba kung wala kayong tinatago! #PiliPinasDebates2016 https://t.co/vmIWasawBI",FALSE,0,NA,2016-03-24 16:04:53,FALSE,NA,"713033854777294849",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CassBeaQ_",1641,TRUE,FALSE,NA,NA
"3162","RT @rapplerdotcom: Binay, Poe, Duterte, Roxas said no to divorce at the 2nd #PiliPinasDebates2016. How do you feel about this? #PHVote http…",FALSE,0,NA,2016-03-24 16:04:17,FALSE,NA,"713033705573392386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Purplehaze828",53,TRUE,FALSE,NA,NA
"3163","RT @Gelobee01: RETWEET kung naiinis kayo kay Binay at Mar. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 16:03:24,FALSE,NA,"713033484034375681",NA,"<a href=""http://www.feeltiptop.com"" rel=""nofollow"">TipTop App</a>","NakiaTT",45,TRUE,FALSE,NA,NA
"3164","RT @iamallenescabal: Alam niyo ba. Hindi nakakaawa sa Debate si Mar or si Binay ang nakakaawa yung nagsa-sign language Natataranta siya eh …",FALSE,0,NA,2016-03-24 16:03:00,FALSE,NA,"713033381563346944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","monggi_41",14,TRUE,FALSE,NA,NA
"3165","RT @Senyora: Yes Duterte! Leadership ang nawawala sa Pilipinas, kailangan na ibalik! #PHVoteDuterte #PiliPinasDebates2016 MABUHAY ANG PILIP…",FALSE,0,NA,2016-03-24 15:55:38,FALSE,NA,"713031528394072064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eshangxvii",3712,TRUE,FALSE,NA,NA
"3166","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:55:13,FALSE,NA,"713031423624491008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eshangxvii",3579,TRUE,FALSE,NA,NA
"3167","RT @heymegandale: interpreters after #PiliPinasDebates2016 https://t.co/jZV0d7k7xH",FALSE,0,NA,2016-03-24 15:52:40,FALSE,NA,"713030780545445888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","junesnjn",504,TRUE,FALSE,NA,NA
"3168","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:51:54,FALSE,NA,"713030588798672896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pottienikath",3931,TRUE,FALSE,NA,NA
"3169","Anygma para sa #PiliPinasDebates2016",FALSE,1,NA,2016-03-24 15:49:37,FALSE,NA,"713030013088452608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pachixright",0,FALSE,FALSE,NA,NA
"3170","RT @Kuya_duterte: Ulol Mar, kwento mo sa tsinelas ni Korina.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:49:16,FALSE,NA,"713029924416663557",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bheyai_ni",1797,TRUE,FALSE,NA,NA
"3171","3rd Presedential Debate @UPang 
Maki alam at Makibalita. Piliin ang tamang Lider. #PiliPinasDebates2016 @ABSCBNNews https://t.co/yIQGiBxkGC",FALSE,1,NA,2016-03-24 15:48:23,FALSE,NA,"713029703846596609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SClaiver",1,FALSE,FALSE,NA,NA
"3172","RT @PalomoMaster: Just remembering Miracle in cell no. 7, a Blind Justice #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:42:24,FALSE,NA,"713028198494134272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lindz_148",5,TRUE,FALSE,NA,NA
"3173","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:42:01,FALSE,NA,"713028101974822912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","khrstnkeith",3931,TRUE,FALSE,NA,NA
"3174","RT @rapplerdotcom: Binay, Poe, Duterte, Roxas said no to divorce at the 2nd #PiliPinasDebates2016. How do you feel about this? #PHVote http…",FALSE,0,NA,2016-03-24 15:41:59,FALSE,NA,"713028094030811136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fatima1013",53,TRUE,FALSE,NA,NA
"3175","So I just watched #PiliPinasDebates2016 in Visayas. Haha nakakastress nga sila panuorin !!!",FALSE,0,NA,2016-03-24 15:41:31,FALSE,NA,"713027977768882176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shelyyF",0,FALSE,FALSE,NA,NA
"3176","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:41:20,FALSE,NA,"713027930406805504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kbdpftynah",3931,TRUE,FALSE,NA,NA
"3177","RT @rapplerdotcom: WATCH: Closing statement of #PHVoteDuterte. https://t.co/Ix0E86uTqE #PHVote #PiliPinasDebates2016 https://t.co/NU91yVWEfO",FALSE,0,NA,2016-03-24 15:36:18,FALSE,NA,"713026663898947589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamtheart_ex",610,TRUE,FALSE,NA,NA
"3178","RT @dzrhnews: Duterte to Roxas: That was my original program. I wonder if you copied it. #desisyon2016 #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:32:48,FALSE,NA,"713025780616441856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",110,TRUE,FALSE,NA,NA
"3179","RT @JunjunAbaja: si mar roxas nangunguha ng oras ng iba tapos nagrereact pag sya ang naaagawan. haha #PiliPinasDebates2016 #BilangPilipino",FALSE,0,NA,2016-03-24 15:32:26,FALSE,NA,"713025690493444096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",39,TRUE,FALSE,NA,NA
"3180","RT @ItsRodyDuterte: Anong ginagawa ngayon ng mga priso sa Muntinlupa? Nagluluto ng Shabu. #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:31:47,FALSE,NA,"713025527557267456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",124,TRUE,FALSE,NA,NA
"3181","RT @ItsRodyDuterte: This debate may be unprofessional, but it is the right thing na ilabas na lahat ng baho ng mga candidates #PiliPinasDeb…",FALSE,0,NA,2016-03-24 15:31:45,FALSE,NA,"713025518531174401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",391,TRUE,FALSE,NA,NA
"3182","RT @SymonCulas: #PiliPinasDebates2016
#BilangPilipino https://t.co/VQDj1KZTGi",FALSE,0,NA,2016-03-24 15:31:40,FALSE,NA,"713025497521852417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",50,TRUE,FALSE,NA,NA
"3183","RT @ItsRodyDuterte: Who is Goebbels? #PiliPinasDebates2016   https://t.co/GTAoRUdhPp",FALSE,0,NA,2016-03-24 15:31:29,FALSE,NA,"713025449283203072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",10,TRUE,FALSE,NA,NA
"3184","RT @Senyora: Yes Duterte! Leadership ang nawawala sa Pilipinas, kailangan na ibalik! #PHVoteDuterte #PiliPinasDebates2016 MABUHAY ANG PILIP…",FALSE,0,NA,2016-03-24 15:31:28,FALSE,NA,"713025446099554304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imkyle210",3712,TRUE,FALSE,NA,NA
"3185","RT @ItsRodyDuterte: #PiliPinasDebates2016 https://t.co/wUXzlMA5pK",FALSE,0,NA,2016-03-24 15:31:15,FALSE,NA,"713025390088949761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",27,TRUE,FALSE,NA,NA
"3186","RT @ItsRodyDuterte: The Behind-The-Scene will tell u the true character of the candidate u are rooting for. Thanks for showing @TV5manila #…",FALSE,0,NA,2016-03-24 15:30:23,FALSE,NA,"713025172442378240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",312,TRUE,FALSE,NA,NA
"3187","RT @OfficialDuterte: Lololo
#PiliPinasDebates2016 https://t.co/ogGvA8oR7r",FALSE,0,NA,2016-03-24 15:30:14,FALSE,NA,"713025134299324417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NPayog",13,TRUE,FALSE,NA,NA
"3188","Kung mahal mo bayan mo, please wag ipagkatiwala sa hipokrito.. #PiliPinasDebates2016  #PiliPinas2016 https://t.co/iEGpWx7IwK",FALSE,0,NA,2016-03-24 15:30:00,FALSE,NA,"713025077852266496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gabriel62087914",0,FALSE,FALSE,NA,NA
"3189","kailangan may media while praying?! nakalenten season ang peg. #PHVote #PiliPinas2016 #PiliPinasDebates2016  https://t.co/hHanoPggSs",FALSE,0,NA,2016-03-24 15:26:15,FALSE,NA,"713024132489867266",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","susmaryotepp",0,FALSE,FALSE,NA,NA
"3190","RT @Senyora: Sana lang talaga si @iamkarendavila ang moderator ng last round ng #PiliPinasDebates2016 sa ABS-CBN! PILLS <ed><U+00A0><U+00BD><ed><U+00B2><U+008A>",FALSE,0,NA,2016-03-24 15:21:30,FALSE,NA,"713022938748878848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marlonadvin",1513,TRUE,FALSE,NA,NA
"3191","RT @Seb_Castro: my thoughts on grace when the coco levy fund issue broke out &amp; still my thoughts now: #PiliPinasDebates2016 https://t.co/zL…",FALSE,0,NA,2016-03-24 15:20:41,FALSE,NA,"713022732594589697",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","miso0209",88,TRUE,FALSE,NA,NA
"3192","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:20:31,FALSE,NA,"713022690429243392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monirks_",3579,TRUE,FALSE,NA,NA
"3193","RT @Senyora: Salamat Binay, may palusot nanaman ang mga estudyante. #PiliPinasDebates2016 https://t.co/zO4ACTZsVm",FALSE,0,NA,2016-03-24 15:20:16,FALSE,NA,"713022627170820101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leeadriannesr",3578,TRUE,FALSE,NA,NA
"3194","RT @Senyora: Sumagot na si @cherylcosim!!!! #PiliPinasDebates2016 https://t.co/LrI3FvwL1J",FALSE,0,NA,2016-03-24 15:20:15,FALSE,NA,"713022624360607745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monirks_",554,TRUE,FALSE,NA,NA
"3195","RT @Senyora: Sana lang talaga si @iamkarendavila ang moderator ng last round ng #PiliPinasDebates2016 sa ABS-CBN! PILLS <ed><U+00A0><U+00BD><ed><U+00B2><U+008A>",FALSE,0,NA,2016-03-24 15:19:50,FALSE,NA,"713022517716254720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Monirks_",1513,TRUE,FALSE,NA,NA
"3196","RT @FunnyPinoyQuote: Sen. Grace Poe is very firm and proper. #PiliPinasDebates2016 https://t.co/sZd91u8qfa",FALSE,0,NA,2016-03-24 15:18:10,FALSE,NA,"713022098306826246",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thderoxas",51,TRUE,FALSE,NA,NA
"3197","It’s #PHVotePoe vs #PHVoteDuterte in the final stretch: https://t.co/NIsnxXv6q6 
Based on 2nd #PiliPinasDebates2016.",FALSE,0,NA,2016-03-24 15:17:32,FALSE,NA,"713021939179073536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PHINews1",0,FALSE,FALSE,NA,NA
"3198","RT @AlDubPhLaguna: Pasalamat kayo hindi nag dirty finger yung interpreter sa gulo nyong apat! Haha

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:16:02,FALSE,NA,"713021561330991105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ala_katrina",9,TRUE,FALSE,NA,NA
"3199","RT @Im_RonaldLee: Survey! Who's ur PRESIDENT?
#Eleksyon2016 #Duterte2016 #roxas #POE2016 #PiliPinas2016 #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:11:16,FALSE,NA,"713020362984820736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EscobalJessie",9,TRUE,FALSE,NA,NA
"3200","RT @Senyora: 90 Billion para sa Yolanda. Ang galeng #PiliPinasDebates2016 https://t.co/3qmDiqYaD9",FALSE,0,NA,2016-03-24 15:10:12,FALSE,NA,"713020094255734784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","danaminajxx",2713,TRUE,FALSE,NA,NA
"3201","RT @WagTangaPost: FREE WIFI PLEASE!

#PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:10:04,FALSE,NA,"713020060885917696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsINAHmazing",113,TRUE,FALSE,NA,NA
"3202","RT @Im_RonaldLee: Survey! Who's ur PRESIDENT?
#Eleksyon2016 #Duterte2016 #roxas #POE2016 #PiliPinas2016 #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:07:27,FALSE,NA,"713019402317221889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","REYDEPAZ1",9,TRUE,FALSE,NA,NA
"3203","RT @Im_RonaldLee: Survey! Who's ur PRESIDENT?
#Eleksyon2016 #Duterte2016 #roxas #POE2016 #PiliPinas2016 #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:06:56,FALSE,NA,"713019273099120641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamthetrueamor",9,TRUE,FALSE,NA,NA
"3204","#Duterte #Du30 #Pilipinas #Pilipinasdebates2016 #pinoyigers #election2016 #pinoy https://t.co/priZnfBfg2",FALSE,0,NA,2016-03-24 15:03:55,FALSE,NA,"713018511518539776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayMoli",0,FALSE,FALSE,NA,NA
"3205","RT @Im_RonaldLee: Survey! Who's ur PRESIDENT?
#Eleksyon2016 #Duterte2016 #roxas #POE2016 #PiliPinas2016 #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:03:10,FALSE,NA,"713018326276911105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoJovelyn",9,TRUE,FALSE,NA,NA
"3206","RT @PLM_Speak_Out: prof: *interrupts your reporting*
student: excuse me, unang una po, oras ko po ito. #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:02:21,FALSE,NA,"713018119954911232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ALYPalad",23,TRUE,FALSE,NA,NA
"3207","RT @sassphrodite: When im in the bathroom and someone knocks on the door

""Excuse me oras ko to"" #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 15:01:35,FALSE,NA,"713017927507685377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imsiao",19,TRUE,FALSE,NA,NA
"3208","RT @AlyssaValdez2: #PiliPinasDebates2016 <ed><U+00A0><U+00BD><ed><U+00B9><U+0089>",FALSE,0,NA,2016-03-24 14:58:49,FALSE,NA,"713017230313697280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chrstinav18_",1396,TRUE,FALSE,NA,NA
"3209","RT @konisgrateful: Leadership and strong implementation for a Philippine President #PiliPinasDebates2016 #PHVoteDuterte we believe in u htt…",FALSE,0,NA,2016-03-24 14:57:44,FALSE,NA,"713016958204030977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamthetrueamor",57,TRUE,FALSE,NA,NA
"3210","RT @raeain22: #PiliPinasDebates2016  ... #Duterte2016  https://t.co/Ror7jdwB7C",FALSE,0,NA,2016-03-24 14:56:17,FALSE,NA,"713016591101911040",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","batobalani8",3,TRUE,FALSE,NA,NA
"3211","RT @miss_nomad: Sino pa sa mga Presidentiables ang maglalakas-loob magwithdraw ng candidacy pag may kaso ng corruption? #PiliPinasDebates20…",FALSE,0,NA,2016-03-24 14:56:09,FALSE,NA,"713016559875264512",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","batobalani8",5,TRUE,FALSE,NA,NA
"3212","RT @VMiguelG: If Binay can't follow the simple rules, do you still expect him to be a reliable candidate? #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 14:55:06,FALSE,NA,"713016294916825089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VMiguelGnzls",254,TRUE,FALSE,NA,NA
"3213","RT @VMiguelG: When you want to run a country but you can't handle a debate <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PiliPinasDebates2016",FALSE,0,NA,2016-03-24 14:55:04,FALSE,NA,"713016285953523712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VMiguelGnzls",241,TRUE,FALSE,NA,NA
