"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"67","RT @xpeanutgalleryx: #pilipinasdebates2016
#PiliPinas 

do not vote for marcos and candidates who are marcos/marcos-crony friendly. https:/…",FALSE,0,NA,2016-03-28 23:29:02,FALSE,NA,"714595182067363840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raggster",7,TRUE,FALSE,NA,NA
"68","RT @selhopenkang: Ang sarap talaga ng bakat ni Renz Ongkiko kanina namasa tuloy puke ko habang nanonood ng #PiliPinasDebates2016 LOL! https…",FALSE,0,NA,2016-03-28 23:28:52,FALSE,NA,"714595139243540480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LibogG",3,TRUE,FALSE,NA,NA
"69","RT @xpeanutgalleryx: #pilipinasdebates2016
#PiliPinas 

do not vote for marcos and candidates who are marcos/marcos-crony friendly. https:/…",FALSE,0,NA,2016-03-28 23:21:52,FALSE,NA,"714593376943759360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","louiegquiogue",7,TRUE,FALSE,NA,NA
"70","RT @xpeanutgalleryx: #pilipinasdebates2016
#PiliPinas 

do not vote for marcos and candidates who are marcos/marcos-crony friendly. https:/…",FALSE,0,NA,2016-03-28 23:20:13,FALSE,NA,"714592963054018560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","islas_pilipinas",7,TRUE,FALSE,NA,NA
"71","#pilipinasdebates2016
#PiliPinas 

do not vote for marcos and candidates who are marcos/marcos-crony friendly. https://t.co/BFrnQJ66CY",FALSE,7,NA,2016-03-28 23:17:58,FALSE,NA,"714592397255057408",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","xpeanutgalleryx",7,FALSE,FALSE,NA,NA
"72","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 23:16:49,FALSE,NA,"714592106937917441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarolTopacio",823,TRUE,FALSE,NA,NA
"73","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 23:11:40,FALSE,NA,"714590811409620992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shannenjhen",823,TRUE,FALSE,NA,NA
"74","Tony Vasquez and Karen Davila will moderate the last debate on April 24. #PiliPinasDebates2016 #Duterte2016 #PHVoteDuterte",FALSE,0,NA,2016-03-28 23:11:40,FALSE,NA,"714590811120279552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jereljansen",0,FALSE,FALSE,NA,NA
"75","Duterte 2016: Ganitong ASAL ba ang Gusto mong Maging Presidente? #PiliPinasDebates2016  https://t.co/Z0vHl9vjhQ",FALSE,0,NA,2016-03-28 23:08:02,FALSE,NA,"714589897542148097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An31ne",0,FALSE,FALSE,NA,NA
"76","RT @jan_dacumos: Poe and Duterte favor death penalty. #NoToDeathPenalty #YesToRestorativeJustice #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 23:05:39,FALSE,NA,"714589295462338560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tolits012003",1,TRUE,FALSE,NA,NA
"77","RT @IamDavidRamos: Salamat sa replay @TV5manila, mukhang magbabago ang desisyon ko kung sino ang iboboto sa Mayo. #NoToDeathPenalty #PiliPi…",FALSE,0,NA,2016-03-28 23:05:13,FALSE,NA,"714589186167189504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tolits012003",1,TRUE,FALSE,NA,NA
"78","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 23:01:31,FALSE,NA,"714588257887985665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peeboooy",823,TRUE,FALSE,NA,NA
"79","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-28 22:58:00,FALSE,NA,"714587373489631232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kristinagraceo9",3861,TRUE,FALSE,NA,NA
"80","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 22:50:01,FALSE,NA,"714585362698350592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","icemelano",823,TRUE,FALSE,NA,NA
"81","RT @AlyssaValdez2: #PiliPinasDebates2016 <ed><U+00A0><U+00BD><ed><U+00B9><U+0089>",FALSE,0,NA,2016-03-28 22:48:05,FALSE,NA,"714584874561069056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phenom2Alyssa",1395,TRUE,FALSE,NA,NA
"82","RT @mlq3: The Thinking Pinoy: #PiliPinasDebates2016: Duterte, Binay, Roxas and Poe on Coco Levy  - https://t.co/2k2POz0DEY via @Shareaholic",FALSE,0,NA,2016-03-28 22:46:40,FALSE,NA,"714584521820278784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","puza65",7,TRUE,FALSE,NA,NA
"83","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 22:37:58,FALSE,NA,"714582328270434304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kriasss",823,TRUE,FALSE,NA,NA
"84","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 22:20:12,FALSE,NA,"714577858706845698",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","einalemxx",823,TRUE,FALSE,NA,NA
"85","RT @renNipaw: ""wala akong nakitang tuwid na daan"" -- Duterte. HAHAHA #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 22:16:46,FALSE,NA,"714576995972034561",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","eMaeArSiko",1,TRUE,FALSE,NA,NA
"86","RT @susmaryotepp: #gracepoe #du30 #binay #MarRoxas pray lang po tyo sa Apr.24, ah. Si @iamkarendavila ang modulator sa final #PiliPinasDeba…",FALSE,0,NA,2016-03-28 22:01:12,FALSE,NA,"714573076990537728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imyouraaron",1,TRUE,FALSE,NA,NA
"87","How abt Linda Jumilla and Tony Velasquez- better combo #PiliPinasDebates2016  https://t.co/4tMo4z4qGN",FALSE,1,NA,2016-03-28 22:00:59,FALSE,NA,"714573022204547072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xypotecka",3,FALSE,FALSE,NA,NA
"88","Naku talaga so Taberna sobra biased. Wag na lang. #PiliPinasDebates2016  https://t.co/UVyvRojv5l",FALSE,2,NA,2016-03-28 21:54:21,FALSE,NA,"714571352141725697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xypotecka",1,FALSE,FALSE,NA,NA
"89","Tony Velasquez appears to be more objective but Taberna hay naku! #PiliPinasDebates2016  https://t.co/pAq0tMgWHQ",FALSE,6,NA,2016-03-28 21:51:35,FALSE,NA,"714570658378743808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xypotecka",5,FALSE,FALSE,NA,NA
"90","@iamkarendavila to moderate the last Presidential debate? I'm all in for that. #PiliPinasDebates2016",FALSE,0,"iamkarendavila",2016-03-28 21:49:57,FALSE,NA,"714570248607780865","118552439","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","einalem025",0,FALSE,FALSE,NA,NA
"91","RT @iamDuterte: Konting tiis na lang daw. Mga 1 hour pa.

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 21:46:35,FALSE,NA,"714569399684833280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klarenskastilyo",171,TRUE,FALSE,NA,NA
"92","RT @iamDuterte: Hindi na dapat sinasali yang mga Pabebe Pwe! Nakakainit ng ulo!!

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 21:46:29,FALSE,NA,"714569373491400704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klarenskastilyo",140,TRUE,FALSE,NA,NA
"93","RT @iamDuterte: Ewan ko sayo Binay!

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 21:46:26,FALSE,NA,"714569361889959937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klarenskastilyo",127,TRUE,FALSE,NA,NA
"94","RT @iamDuterte: Magandang tong Round 2 Nagkakainitan na! <ed><U+00A0><U+00BD><ed><U+00B1><U+008A>

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 21:46:19,FALSE,NA,"714569330252328960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klarenskastilyo",144,TRUE,FALSE,NA,NA
"95","RT @iamDuterte: Mar : Sinong malalaking tao pinatay mo?

Duterte : Ikaw!

 #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 21:46:12,FALSE,NA,"714569300900581377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klarenskastilyo",1035,TRUE,FALSE,NA,NA
"96","RT @callmejors: Tweeting this again for everyone! There are 2 more debates to be hosted in LuzVi! Be Informed! #PiliPinasDebates2016 https:…",FALSE,0,NA,2016-03-28 21:42:55,FALSE,NA,"714568475209895937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","draymundo9621",2106,TRUE,FALSE,NA,NA
"97","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 21:07:18,FALSE,NA,"714559515325308928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","harry5848",823,TRUE,FALSE,NA,NA
"98","#gracepoe #du30 #binay #MarRoxas pray lang po tyo sa Apr.24, ah. Si @iamkarendavila ang modulator sa final #PiliPinasDebates2016",FALSE,1,NA,2016-03-28 20:38:51,FALSE,NA,"714552353026912256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susmaryotepp",1,FALSE,FALSE,NA,NA
"99","Bawi! @iamkarendavila himayin mo sila! Kaw narin ang gumawa ng mga tanong! #PiliPinasDebates2016 #PiliPinas2016 https://t.co/DCDwW59Woq",FALSE,0,NA,2016-03-28 20:33:42,FALSE,NA,"714551057288921088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susmaryotepp",0,FALSE,FALSE,NA,NA
"100","Mar to Duterte: ""Dumating nagpa photo-op, umalis""(sino kaya mahilig magpa photoop) #MarRoxas  #PiliPinasDebates2016 https://t.co/scYIsPQmb3",FALSE,0,NA,2016-03-28 20:02:25,FALSE,NA,"714543183850373120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An31ne",0,FALSE,FALSE,NA,NA
"101","RT @MiriamLines: ""Duterte to Roxas: Wala kang ginawa. Isa kang pretentious"" Ano ka ngayon Mar?! <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 19:50:22,FALSE,NA,"714540154195554304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dendeeen_",1209,TRUE,FALSE,NA,NA
"102","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 19:29:17,FALSE,NA,"714534846215761920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jenrose121811",3931,TRUE,FALSE,NA,NA
"103","RT @ABSCBNKapamilya: ABS-CBN brings you the 3rd #PiliPinasDebates2016 LIVE from Pangasinan on the 24th of April! What do you want to hear f…",FALSE,0,NA,2016-03-28 19:25:00,FALSE,NA,"714533767470133248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phoebetarrayo",19,TRUE,FALSE,NA,NA
"104","RT @AlyssaValdez2: #PiliPinasDebates2016 <ed><U+00A0><U+00BD><ed><U+00B9><U+0089>",FALSE,0,NA,2016-03-28 19:19:19,FALSE,NA,"714532337875361793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aubreycapinding",1395,TRUE,FALSE,NA,NA
"105","RT @rarivera9: Si #Bayaw2016 bigote lang ang baon! #PiliPinasDebates2016 #BilangPilipino https://t.co/RD4d0CpW8R",FALSE,0,NA,2016-03-28 19:12:10,FALSE,NA,"714530540318171137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaveCastillo",85,TRUE,FALSE,NA,NA
"106","RT @AlyssaValdez2: #PiliPinasDebates2016 <ed><U+00A0><U+00BD><ed><U+00B9><U+0089>",FALSE,0,NA,2016-03-28 19:07:50,FALSE,NA,"714529447571894272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kynthz05",1395,TRUE,FALSE,NA,NA
"107","Duterte to ""DILG"" SEC Roxas: Where are the billions of Yolanda funds? #PiliPinasDebates2016 True<U+2764><U+FE0F>For<ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> https://t.co/R74AXRnIXw",FALSE,0,NA,2016-03-28 19:07:33,FALSE,NA,"714529375660564480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An31ne",0,FALSE,FALSE,NA,NA
"108","RT @An31ne: This Shows Exactly Why Duterte Deserves to be our President #PiliPinasDebates2016  https://t.co/z6f8pAGIF0",FALSE,0,NA,2016-03-28 18:51:59,FALSE,NA,"714525458105245696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BENKZ2543",1,TRUE,FALSE,NA,NA
"109","Grabe na talaga sa Pinas tsk tsk tsk #PiliPinasDebates2016 https://t.co/2skjKHhSUC",FALSE,0,NA,2016-03-28 18:40:30,FALSE,NA,"714522569429245952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An31ne",0,FALSE,FALSE,NA,NA
"110","RT @ABSCBNKapamilya: ABS-CBN brings you the 3rd #PiliPinasDebates2016 LIVE from Pangasinan on the 24th of April! What do you want to hear f…",FALSE,0,NA,2016-03-28 18:39:05,FALSE,NA,"714522215320985600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eunicelee_lee",19,TRUE,FALSE,NA,NA
"111","RT @ABSCBNKapamilya: ABS-CBN with Manila Bulletin will be hosting the final #PiliPinasDebates2016 on the 24th of April.",FALSE,0,NA,2016-03-28 18:38:36,FALSE,NA,"714522092629196800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eunicelee_lee",28,TRUE,FALSE,NA,NA
"112","RT @ABSCBNKapamilya: #PiliPinasDebates2016  https://t.co/OoNLy6XgsY",FALSE,0,NA,2016-03-28 18:38:17,FALSE,NA,"714522011322572800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eunicelee_lee",7,TRUE,FALSE,NA,NA
"113","This Shows Exactly Why Duterte Deserves to be our President #PiliPinasDebates2016  https://t.co/z6f8pAGIF0",FALSE,1,NA,2016-03-28 18:31:20,FALSE,NA,"714520262419451904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An31ne",1,FALSE,FALSE,NA,NA
"114","RT @ABSCBNNews: Duterte: We are a growing country. We need to industrialize, we need energy. #PiliPinasDebates2016",FALSE,0,NA,2016-03-28 18:26:55,FALSE,NA,"714519151725797377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jocel_torres",372,TRUE,FALSE,NA,NA
"115","DUTERTE EXPOSES ROXAS ON MINING EXPLOITATION in MINDANAO #PiliPinasDebates2016  https://t.co/OG70pfdMSM",FALSE,0,NA,2016-03-28 18:18:13,FALSE,NA,"714516961795772416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","An31ne",0,FALSE,FALSE,NA,NA
"116","RT @AlyssaValdez2: #PiliPinasDebates2016 <ed><U+00A0><U+00BD><ed><U+00B9><U+0089>",FALSE,0,NA,2016-03-28 18:14:00,FALSE,NA,"714515901584781312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VrncClrL",1395,TRUE,FALSE,NA,NA
"117","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 18:08:48,FALSE,NA,"714514592773369856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FernandiezNikki",823,TRUE,FALSE,NA,NA
"118","RT @Senyora: Di ko kinaya yung BTS 

Roxas: ""toilet break""

Duterte: ""pangatlong ihi mo na yan Mar""

#PiliPinasDebates2016",FALSE,0,NA,2016-03-28 17:57:42,FALSE,NA,"714511798318137344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Darylxtg",3578,TRUE,FALSE,NA,NA
"119","RT @KathLovesBands: Is Mayor #Duterte your President? Retweet and like. #PiliPinasDebates2016 https://t.co/pVbeJ7VNtc",FALSE,0,NA,2016-03-28 17:56:44,FALSE,NA,"714511554356510720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","choyzee",1171,TRUE,FALSE,NA,NA
"120","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 17:51:06,FALSE,NA,"714510138640506881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Darylxtg",823,TRUE,FALSE,NA,NA
"121","RT @rodmagaru: Tony Velasquez and Karen Devila to moderate the final #PiliPinasDebates2016. APRIL 24. LIVE on ABSCBN from Pangasinan.",FALSE,0,NA,2016-03-28 17:49:23,FALSE,NA,"714509707839279104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcneilamores",50,TRUE,FALSE,NA,NA
"122","RT @rarivera9: Para sa streaming ng #PiliPinasDebates2016 #BilangPilipino <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/avfuc9ltS1 #Bayaw2016 https://t.co/9Ld9VqT18x",FALSE,0,NA,2016-03-28 17:42:11,FALSE,NA,"714507895363096576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","followianian",39,TRUE,FALSE,NA,NA
"123","RT @ABSCBNKapamilya: ABS-CBN brings you the 3rd #PiliPinasDebates2016 LIVE from Pangasinan on the 24th of April! What do you want to hear f…",FALSE,0,NA,2016-03-28 17:42:04,FALSE,NA,"714507863935221760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeNinnaii",19,TRUE,FALSE,NA,NA
"124","I was wishing for this!!! RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/7twXVp81AY",FALSE,0,NA,2016-03-28 17:37:57,FALSE,NA,"714506828504141824",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","annaburce",0,FALSE,FALSE,NA,NA
"125","Yung nalaman mong si Karen Davila ang isa sa host ng last leg ng #PiliPinasDebates2016 tapos hindi mo mapapanuod ng live #malupitnatadhana <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,NA,2016-03-28 17:36:18,FALSE,NA,"714506415059013632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","airratic",0,FALSE,FALSE,NA,NA
"126","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 17:35:25,FALSE,NA,"714506193117454336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","movelikeyashi",823,TRUE,FALSE,NA,NA
"127","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 17:33:44,FALSE,NA,"714505768603529220",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imahmirrah",823,TRUE,FALSE,NA,NA
"128","RT @Senyora: Ikaw na talaga @iamkarendavila!!! Galingan mo sa #PiliPinasDebates2016! <ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+008A> https://t.co/GrfcsMQnLu",FALSE,0,NA,2016-03-28 17:31:04,FALSE,NA,"714505096717934592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xaxa_alu8u",823,TRUE,FALSE,NA,NA
"129","#ALDUBStoryContinues . #AlDub
#PiliPinasDebates2016
#24Oras - March 28, 2016 #KMJS11

#BalitangAmianan #EatBulaga... https://t.co/v8WEwYB2tg",FALSE,0,NA,2016-03-28 17:26:03,FALSE,NA,"714503833964052480",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","24OrasAmianan",0,FALSE,FALSE,NA,NA
